Date,Price,Open,High,Low,Change %
2017-06-26,12.8635,12.9237,12.9483,12.8212,-0.53%
2017-06-23,12.9318,12.9724,13.032,12.911,-0.33%
2017-06-22,12.975,13.0802,13.085,12.935,-0.80%
2017-06-21,13.0802,13.0623,13.1413,13.0148,0.09%
2017-06-20,13.069,13.0125,13.1285,12.9313,0.49%
2017-06-19,13.005,12.7928,13.0581,12.7522,1.49%
2017-06-16,12.814,12.8709,12.927,12.7897,-0.51%
2017-06-15,12.8793,12.6254,12.9187,12.5875,1.97%
2017-06-14,12.631,12.76,12.7885,12.5413,-1.04%
2017-06-13,12.764,12.8175,12.8375,12.742,-0.45%
2017-06-12,12.8218,12.9508,12.951,12.785,-1.00%
2017-06-09,12.951,12.9075,12.9675,12.8292,0.27%
2017-06-08,12.9167,12.845,12.95,12.8044,0.60%
2017-06-07,12.8393,12.8225,12.8965,12.7937,0.10%
2017-06-06,12.8265,12.6993,12.8973,12.6868,0.97%
2017-06-05,12.7035,12.8065,12.8553,12.6798,-0.84%
2017-06-02,12.8115,12.8901,12.975,12.77,-0.57%
2017-06-01,12.885,13.1225,13.15,12.8501,-1.71%
2017-05-31,13.109,13.1287,13.2175,12.9875,-0.18%
2017-05-30,13.1323,12.9645,13.185,12.944,1.29%
2017-05-29,12.9651,12.874,13.0275,12.645,0.74%
2017-05-26,12.8699,12.94,13.0006,12.82,-0.46%
2017-05-25,12.9295,12.8975,12.9502,12.8375,0.25%
2017-05-24,12.8968,13.08,13.1656,12.879,-1.40%
2017-05-23,13.08,13.22,13.3227,13.0198,-1.06%
2017-05-22,13.2195,13.2525,13.276,13.135,-0.11%
2017-05-19,13.234,13.4191,13.4325,13.2,-1.42%
2017-05-18,13.425,13.2055,13.5892,13.1765,1.69%
2017-05-17,13.2014,13.0569,13.2244,13.0419,1.05%
2017-05-16,13.0638,13.18,13.1975,13.0323,-0.88%
2017-05-15,13.18,13.3825,13.395,13.1528,-1.32%
2017-05-12,13.356,13.3695,13.4864,13.3112,-0.09%
2017-05-11,13.3686,13.4733,13.5305,13.314,-0.78%
2017-05-10,13.474,13.6337,13.6475,13.4275,-1.11%
2017-05-09,13.625,13.616,13.71,13.5602,0.02%
2017-05-08,13.622,13.4325,13.6482,13.4121,1.49%
2017-05-05,13.4215,13.6538,13.7125,13.3987,-1.72%
2017-05-04,13.6562,13.4335,13.6842,13.405,1.63%
2017-05-03,13.4373,13.3517,13.4413,13.3081,0.69%
2017-05-02,13.345,13.4006,13.425,13.2625,-0.49%
2017-05-01,13.4112,13.3563,13.44,13.2883,0.31%
2017-04-28,13.3693,13.3488,13.3982,13.2275,0.13%
2017-04-27,13.3513,13.2818,13.3975,13.1722,0.52%
2017-04-26,13.2825,13.065,13.3852,13.0477,1.72%
2017-04-25,13.0575,13.0185,13.133,12.9675,0.33%
2017-04-24,13.015,13.1186,13.1186,12.8825,-0.89%
2017-04-21,13.1313,13.149,13.2004,13.0925,-0.14%
2017-04-20,13.15,13.275,13.3,13.1175,-0.98%
2017-04-19,13.28,13.2684,13.3871,13.26,0.05%
2017-04-18,13.274,13.3413,13.4375,13.2475,-0.16%
2017-04-17,13.2947,13.4275,13.4564,13.2795,-0.93%
2017-04-14,13.419,13.4681,13.4896,13.405,-0.30%
2017-04-13,13.4599,13.4687,13.6025,13.4085,0.00%
2017-04-12,13.4605,13.7945,13.8325,13.4542,-2.46%
2017-04-11,13.8,13.9588,13.9613,13.76,-1.06%
2017-04-10,13.9483,13.7526,13.9626,13.7407,1.37%
2017-04-07,13.76,13.78,13.8475,13.7,0.04%
2017-04-06,13.755,13.7983,13.891,13.705,-0.33%
2017-04-05,13.8012,13.6283,13.8695,13.4663,1.30%
2017-04-04,13.6238,13.675,13.9509,13.4975,-0.51%
2017-04-03,13.6943,13.4134,13.7517,13.34,2.01%
2017-03-31,13.4247,13.275,13.6178,13.2629,0.98%
2017-03-30,13.295,13.0299,13.295,12.79,1.95%
2017-03-29,13.0405,12.9812,13.1584,12.9001,0.31%
2017-03-28,13,12.7325,13.1068,12.7325,1.96%
2017-03-27,12.75,12.4213,12.8451,12.3094,2.50%
2017-03-24,12.4396,12.4617,12.5275,12.4069,-0.13%
2017-03-23,12.4556,12.5825,12.6125,12.4385,-0.88%
2017-03-22,12.5665,12.6779,12.7375,12.5295,-0.91%
2017-03-21,12.6817,12.6368,12.7113,12.5263,0.29%
2017-03-20,12.6454,12.7206,12.7459,12.616,-0.62%
2017-03-17,12.7238,12.7765,12.8112,12.6926,-0.33%
2017-03-16,12.7665,12.8125,12.8813,12.6806,-0.18%
2017-03-15,12.79,13.146,13.1758,12.755,-2.76%
2017-03-14,13.1527,13.1345,13.2575,13.115,0.06%
2017-03-13,13.145,13.2,13.2041,13.0732,-0.14%
2017-03-10,13.1628,13.3408,13.3485,13.1341,-1.30%
2017-03-09,13.3358,13.13,13.3775,13.1085,1.53%
2017-03-08,13.135,12.9695,13.154,12.9387,1.24%
2017-03-07,12.9745,13.0147,13.0447,12.9247,-0.31%
2017-03-06,13.015,13.0575,13.0833,12.935,0.00%
2017-03-03,13.015,13.148,13.1797,13.0001,-1.07%
2017-03-02,13.1563,13.0274,13.1858,12.997,1.01%
2017-03-01,13.0247,13.1338,13.17,12.9562,-0.80%
2017-02-28,13.1299,13.0175,13.1502,12.96,0.93%
2017-02-27,13.0084,12.9545,13.0433,12.8775,0.37%
2017-02-24,12.96,12.8695,12.9975,12.845,0.70%
2017-02-23,12.87,12.9709,13.04,12.7955,-0.80%
2017-02-22,12.9733,13.1286,13.1827,12.9355,-1.25%
2017-02-21,13.1378,13.0525,13.2025,13.03,0.72%
2017-02-20,13.0433,13.0925,13.1875,13.0175,-0.17%
2017-02-17,13.065,13.0088,13.1625,12.965,0.23%
2017-02-16,13.035,12.9057,13.065,12.8952,0.92%
2017-02-15,12.916,13.115,13.17,12.905,-1.45%
2017-02-14,13.1064,13.3463,13.355,13.0795,-1.73%
2017-02-13,13.3365,13.33,13.408,13.2703,-0.17%
2017-02-10,13.3588,13.4087,13.4488,13.3079,-0.34%
2017-02-09,13.405,13.4144,13.4975,13.355,-0.07%
2017-02-08,13.4149,13.4447,13.534,13.3507,-0.30%
2017-02-07,13.455,13.2884,13.475,13.287,1.18%
2017-02-06,13.2985,13.2625,13.4289,13.244,0.15%
2017-02-03,13.2788,13.3942,13.5013,13.2112,-0.89%
2017-02-02,13.3987,13.4699,13.4849,13.3143,-0.57%
2017-02-01,13.475,13.4758,13.545,13.3599,0.00%
2017-01-31,13.4751,13.5094,13.6185,13.3579,-0.23%
2017-01-30,13.5058,13.4225,13.6904,13.4215,0.27%
2017-01-27,13.47,13.355,13.5995,13.325,0.86%
2017-01-26,13.3552,13.245,13.4335,13.1946,0.83%
2017-01-25,13.245,13.3829,13.412,13.225,-1.05%
2017-01-24,13.385,13.475,13.505,13.285,-0.74%
2017-01-23,13.4853,13.5825,13.6663,13.4743,-0.81%
2017-01-20,13.595,13.5573,13.6475,13.5012,0.26%
2017-01-19,13.5591,13.6315,13.6875,13.5425,-0.53%
2017-01-18,13.6319,13.4595,13.6396,13.45,1.24%
2017-01-17,13.4655,13.6715,13.7035,13.4124,-1.54%
2017-01-16,13.6755,13.5125,13.715,13.5018,1.26%
2017-01-13,13.505,13.5073,13.6015,13.4349,-0.01%
2017-01-12,13.5065,13.7457,13.795,13.415,-1.73%
2017-01-11,13.7443,13.7508,13.99,13.6512,0.02%
2017-01-10,13.7414,13.67,13.7752,13.5908,0.52%
2017-01-09,13.67,13.7088,13.8075,13.6284,-0.47%
2017-01-06,13.735,13.5706,13.7831,13.555,1.10%
2017-01-05,13.585,13.6176,13.7475,13.485,-0.22%
2017-01-04,13.615,13.8325,13.8375,13.5775,-1.56%
2017-01-03,13.8313,13.7293,13.8575,13.6874,0.63%
2017-01-02,13.745,13.721,13.7825,13.6824,0.05%
2016-12-30,13.7386,13.6175,13.82,13.5497,0.91%
2016-12-29,13.615,13.8458,13.885,13.585,-1.73%
2016-12-28,13.8549,13.9349,13.9663,13.8335,-0.50%
2016-12-27,13.924,14.0017,14.0225,13.8854,-0.62%
2016-12-26,14.0104,14.0155,14.0725,13.9475,0.02%
2016-12-23,14.0074,14.0255,14.07,13.935,-0.20%
2016-12-22,14.036,14.001,14.0945,13.915,0.22%
2016-12-21,14.005,13.9934,14.025,13.91,0.07%
2016-12-20,13.9949,14.149,14.1919,13.915,-1.02%
2016-12-19,14.139,14.0725,14.1614,13.9572,0.42%
2016-12-16,14.08,13.965,14.1375,13.8822,0.79%
2016-12-15,13.969,13.9227,14.1795,13.9111,0.26%
2016-12-14,13.9333,13.6155,13.9857,13.585,2.32%
2016-12-13,13.618,13.6078,13.775,13.5357,0.01%
2016-12-12,13.6162,13.8125,13.9075,13.5965,-1.54%
2016-12-09,13.8296,13.6525,13.855,13.642,1.28%
2016-12-08,13.655,13.475,13.84,13.4637,1.34%
2016-12-07,13.475,13.6534,13.7049,13.4716,-1.27%
2016-12-06,13.6482,13.7258,13.795,13.5888,-0.55%
2016-12-05,13.7243,13.8015,13.9855,13.7063,-0.59%
2016-12-02,13.8061,14.115,14.185,13.7892,-2.12%
2016-12-01,14.105,14.0895,14.1603,13.9338,0.07%
2016-11-30,14.095,13.8858,14.1725,13.8625,1.55%
2016-11-29,13.88,13.7325,14.089,13.705,1.09%
2016-11-28,13.7308,14.0747,14.0849,13.6954,-2.72%
2016-11-25,14.1153,14.1684,14.2209,14.0406,-0.34%
2016-11-24,14.1628,14.1612,14.2675,14.0923,0.08%
2016-11-23,14.1512,14.0865,14.3085,14.0223,0.54%
2016-11-22,14.075,14.2325,14.265,14.015,-1.23%
2016-11-21,14.25,14.4647,14.4865,14.161,-1.56%
2016-11-18,14.4755,14.435,14.65,14.3207,0.28%
2016-11-17,14.435,14.2945,14.44,14.2312,0.91%
2016-11-16,14.305,14.1673,14.3875,14.11,0.92%
2016-11-15,14.175,14.435,14.445,14.1043,-1.79%
2016-11-14,14.4329,14.4052,14.5202,14.14,0.34%
2016-11-11,14.384,14.1385,14.48,13.9733,1.83%
2016-11-10,14.125,13.45,14.195,13.3242,5.02%
2016-11-09,13.45,13.1846,13.84,13.1749,1.97%
2016-11-08,13.19,13.3575,13.4525,13.17,-1.26%
2016-11-07,13.3587,13.5775,13.6774,13.325,-1.59%
2016-11-04,13.575,13.4548,13.6454,13.43,0.82%
2016-11-03,13.4648,13.4725,13.5518,13.3749,0.01%
2016-11-02,13.4633,13.6075,13.6773,13.3112,-1.06%
2016-11-01,13.6075,13.4672,13.6875,13.4571,0.98%
2016-10-31,13.475,13.8338,13.8887,13.4674,-2.54%
2016-10-28,13.8265,13.8654,13.955,13.785,-0.34%
2016-10-27,13.8733,13.8863,14,13.8075,-0.12%
2016-10-26,13.8897,13.7663,13.955,13.695,0.96%
2016-10-25,13.7581,13.9175,13.9527,13.755,-1.12%
2016-10-24,13.9143,14,14.03,13.8375,-0.49%
2016-10-21,13.9834,13.9515,14.095,13.9048,0.23%
2016-10-20,13.9514,13.8335,13.9876,13.825,0.84%
2016-10-19,13.835,13.8913,13.9585,13.8114,-0.46%
2016-10-18,13.8984,14.145,14.16,13.8593,-1.75%
2016-10-17,14.146,14.3151,14.3724,14.1115,-1.21%
2016-10-14,14.3193,14.2525,14.3335,14.0775,0.45%
2016-10-13,14.255,14.2191,14.3975,14.1049,0.18%
2016-10-12,14.2291,14.3744,14.5084,14.0245,-1.02%
2016-10-11,14.3759,13.8091,14.45,13.7883,4.10%
2016-10-10,13.81,13.8588,13.905,13.7312,-0.43%
2016-10-07,13.8692,13.8844,14.0225,13.733,-0.11%
2016-10-06,13.8844,13.7238,13.9409,13.7151,1.21%
2016-10-05,13.7182,13.8214,13.8474,13.685,-0.84%
2016-10-04,13.835,13.6038,13.8571,13.575,1.75%
2016-10-03,13.5973,13.77,13.7766,13.5542,-0.93%
2016-09-30,13.725,13.9263,14.0775,13.7045,-1.22%
2016-09-29,13.895,13.6179,14.005,13.595,2.06%
2016-09-28,13.615,13.4475,13.7385,13.3929,1.23%
2016-09-27,13.45,13.6958,13.7438,13.4367,-1.76%
2016-09-26,13.6908,13.7109,13.788,13.6199,-0.17%
2016-09-23,13.7139,13.6538,13.7375,13.5343,0.50%
2016-09-22,13.645,13.585,13.685,13.3846,0.50%
2016-09-21,13.5771,13.9175,13.953,13.5417,-2.43%
2016-09-20,13.915,14.0064,14.0263,13.8295,-0.72%
2016-09-19,14.0157,14.1819,14.2738,13.9593,-1.18%
2016-09-16,14.1831,14.2583,14.3364,14.105,-0.43%
2016-09-15,14.2449,14.325,14.395,14.1031,-0.53%
2016-09-14,14.3214,14.3862,14.4743,14.225,-0.50%
2016-09-13,14.3928,14.2277,14.5295,14.2161,1.18%
2016-09-12,14.225,14.4118,14.5916,14.2116,-1.35%
2016-09-09,14.4196,14.1388,14.4825,14.115,1.99%
2016-09-08,14.1389,14.0211,14.1825,13.8325,0.81%
2016-09-07,14.025,13.9896,14.0985,13.9148,0.32%
2016-09-06,13.9796,14.3781,14.4124,13.9626,-2.81%
2016-09-05,14.3844,14.5014,14.5114,14.3314,-0.69%
2016-09-02,14.485,14.6168,14.6975,14.3625,-0.75%
2016-09-01,14.595,14.7185,14.7555,14.555,-0.95%
2016-08-31,14.735,14.4867,14.7475,14.395,1.73%
2016-08-30,14.485,14.3995,14.5691,14.3321,0.56%
2016-08-29,14.405,14.345,14.5475,14.2542,0.21%
2016-08-26,14.375,14.205,14.385,13.9625,1.20%
2016-08-25,14.205,14.195,14.3265,13.9538,0.28%
2016-08-24,14.165,14.0067,14.2875,13.885,1.18%
2016-08-23,14,13.5737,14.005,13.4312,3.10%
2016-08-22,13.5787,13.4965,13.66,13.4443,0.53%
2016-08-19,13.5075,13.3615,13.5525,13.3486,1.00%
2016-08-18,13.3734,13.3831,13.41,13.25,-0.01%
2016-08-17,13.375,13.4175,13.54,13.3567,-0.35%
2016-08-16,13.4225,13.2962,13.4362,13.205,0.89%
2016-08-15,13.3037,13.476,13.509,13.25,-1.26%
2016-08-12,13.4737,13.4086,13.5575,13.315,0.48%
2016-08-11,13.41,13.2823,13.455,13.2547,1.06%
2016-08-10,13.27,13.41,13.445,13.195,-1.04%
2016-08-09,13.41,13.5775,13.6605,13.4,-1.29%
2016-08-08,13.585,13.717,13.7668,13.565,-1.02%
2016-08-05,13.725,13.704,13.848,13.623,0.15%
2016-08-04,13.705,13.903,13.9675,13.6628,-1.49%
2016-08-03,13.9123,13.9982,14.0775,13.8977,-0.63%
2016-08-02,14.0012,13.93,14.04,13.9,0.55%
2016-08-01,13.925,13.8688,13.9603,13.7725,0.32%
2016-07-29,13.88,14.1345,14.2093,13.8235,-1.87%
2016-07-28,14.145,14.2664,14.2975,14.1328,-0.77%
2016-07-27,14.255,14.3632,14.425,14.2092,-0.70%
2016-07-26,14.355,14.3531,14.4765,14.2635,0.07%
2016-07-25,14.345,14.2825,14.432,14.2675,0.42%
2016-07-22,14.285,14.2212,14.3875,14.1625,0.42%
2016-07-21,14.225,14.3475,14.365,14.1608,-0.84%
2016-07-20,14.345,14.3448,14.415,14.248,0.07%
2016-07-19,14.335,14.2436,14.475,14.2349,0.63%
2016-07-18,14.245,14.5766,14.5766,14.2244,-2.30%
2016-07-15,14.58,14.215,14.605,14.2121,2.50%
2016-07-14,14.225,14.4821,14.5072,14.1838,-1.79%
2016-07-13,14.485,14.3367,14.515,14.305,1.04%
2016-07-12,14.3352,14.4562,14.4821,14.275,-0.78%
2016-07-11,14.4479,14.5295,14.6795,14.4225,-0.59%
2016-07-08,14.5333,14.7826,14.825,14.5115,-1.43%
2016-07-07,14.7438,14.7213,14.805,14.5921,0.06%
2016-07-06,14.735,14.7368,14.9564,14.703,-0.10%
2016-07-05,14.75,14.5558,14.8595,14.5398,1.26%
2016-07-04,14.5665,14.6078,14.6304,14.4557,0.04%
2016-07-01,14.5603,14.7074,14.8075,14.4775,-0.98%
2016-06-30,14.705,14.805,14.9995,14.6048,-0.57%
2016-06-29,14.7895,15.1749,15.2175,14.7578,-2.64%
2016-06-28,15.19,15.4575,15.495,15.11,-1.74%
2016-06-27,15.459,15.0399,15.5695,15.005,2.62%
2016-06-24,15.065,14.4026,15.685,14.3,4.58%
2016-06-23,14.405,14.6018,14.635,14.352,-1.44%
2016-06-22,14.6155,14.7324,14.7861,14.5682,-0.73%
2016-06-21,14.7224,14.8494,14.8686,14.6275,-0.79%
2016-06-20,14.8394,15.1389,15.1389,14.7555,-1.87%
2016-06-17,15.1215,15.327,15.3647,15.1062,-1.43%
2016-06-16,15.341,15.2352,15.5475,15.1641,0.62%
2016-06-15,15.2462,15.3211,15.3661,15.1564,-0.37%
2016-06-14,15.3021,15.1543,15.4195,15.1228,0.93%
2016-06-13,15.1611,15.2377,15.2625,15.0227,-0.45%
2016-06-10,15.23,14.7914,15.3055,14.7914,2.91%
2016-06-09,14.8,14.7322,14.8998,14.7285,0.43%
2016-06-08,14.7359,14.9049,14.9855,14.6495,-1.15%
2016-06-07,14.9068,14.8923,14.9625,14.7935,0.00%
2016-06-06,14.9073,15.0862,15.194,14.8905,-1.23%
2016-06-03,15.093,15.5668,15.6185,15.052,-3.09%
2016-06-02,15.5742,15.6024,15.6785,15.5214,-0.19%
2016-06-01,15.6042,15.7206,15.7495,15.5452,-0.69%
2016-05-31,15.7131,15.8057,15.8695,15.6515,-0.66%
2016-05-30,15.8176,15.6955,15.8855,15.6696,0.65%
2016-05-27,15.7162,15.5211,15.7507,15.5077,1.26%
2016-05-26,15.5214,15.6579,15.7045,15.4895,-0.97%
2016-05-25,15.6735,15.6491,15.7865,15.4893,0.09%
2016-05-24,15.659,15.7222,15.8745,15.6102,-0.40%
2016-05-23,15.7224,15.6934,15.7975,15.53,0.58%
2016-05-20,15.6323,15.8113,15.8395,15.6156,-1.07%
2016-05-19,15.8013,15.8868,15.9945,15.7495,-0.42%
2016-05-18,15.8676,15.5535,15.9357,15.5422,2.07%
2016-05-17,15.5462,15.646,15.7085,15.4994,-0.68%
2016-05-16,15.6525,15.4675,15.7453,15.3743,1.61%
2016-05-13,15.405,15.0075,15.4325,15.0075,2.40%
2016-05-12,15.0439,15.0379,15.1721,14.8949,0.07%
2016-05-11,15.034,15.1178,15.3175,15.0188,-0.55%
2016-05-10,15.1172,15.1635,15.3932,15.09,-0.42%
2016-05-09,15.1811,14.9034,15.2184,14.7272,2.07%
2016-05-06,14.8729,14.9592,15.1735,14.8348,-0.63%
2016-05-05,14.9677,14.9807,15.1695,14.7715,-0.09%
2016-05-04,14.9813,14.6252,15.1042,14.6105,2.33%
2016-05-03,14.6406,14.26,14.6683,14.2084,2.55%
2016-05-02,14.2765,14.2175,14.3685,14.1817,0.30%
2016-04-29,14.2345,14.2875,14.2998,14.1029,-0.30%
2016-04-28,14.2767,14.4028,14.5799,14.2454,-0.95%
2016-04-27,14.4133,14.395,14.6245,14.3642,0.07%
2016-04-26,14.4028,14.4492,14.5447,14.356,-0.33%
2016-04-25,14.4512,14.4238,14.5598,14.3726,0.36%
2016-04-22,14.4,14.3233,14.4455,14.2542,0.54%
2016-04-21,14.323,14.2,14.3675,14.1716,0.81%
2016-04-20,14.2078,14.2778,14.3838,14.1702,-0.38%
2016-04-19,14.2616,14.4825,14.5025,14.1885,-1.58%
2016-04-18,14.491,14.6235,14.7611,14.4585,-0.54%
2016-04-15,14.5697,14.5405,14.6565,14.4747,0.14%
2016-04-14,14.5498,14.5339,14.7305,14.4431,0.11%
2016-04-13,14.5339,14.7062,14.8124,14.5124,-1.15%
2016-04-12,14.7037,14.746,14.7935,14.6409,-0.22%
2016-04-11,14.736,14.9833,15.0175,14.6375,-1.63%
2016-04-08,14.98,15.2478,15.27,14.9162,-1.81%
2016-04-07,15.2563,15.0775,15.2855,15.0009,1.14%
2016-04-06,15.0841,15.0975,15.3045,14.9865,-0.05%
2016-04-05,15.0911,14.7823,15.1835,14.7515,2.11%
2016-04-04,14.7798,14.675,14.8169,14.6211,0.60%
2016-04-01,14.692,14.7473,14.9495,14.6136,-0.52%
2016-03-31,14.7687,14.9306,14.975,14.6205,-1.12%
2016-03-30,14.9356,15.1775,15.2343,14.8069,-1.54%
2016-03-29,15.169,15.4653,15.5578,15.0951,-1.81%
2016-03-28,15.4486,15.4533,15.6365,15.3816,-0.04%
2016-03-25,15.4548,15.4417,15.5163,15.4087,-0.03%
2016-03-24,15.4588,15.3467,15.5892,15.3177,0.66%
2016-03-23,15.358,15.2025,15.4224,15.1806,0.93%
2016-03-22,15.2162,15.1948,15.3865,15.1655,-0.02%
2016-03-21,15.219,15.2753,15.4534,15.1385,-0.25%
2016-03-18,15.2575,15.1623,15.4168,15.1125,0.59%
2016-03-17,15.1675,15.655,15.745,15.055,-3.16%
2016-03-16,15.6629,15.9137,16.2465,15.618,-1.64%
2016-03-15,15.9241,15.5106,16.0415,15.504,2.55%
2016-03-14,15.5277,15.2062,15.5985,15.1525,1.74%
2016-03-11,15.2627,15.4031,15.4375,15.1405,-0.96%
2016-03-10,15.4107,15.1971,15.4705,15.0216,1.29%
2016-03-09,15.2149,15.4287,15.5106,15.1306,-1.45%
2016-03-08,15.4384,15.2476,15.4794,15.2217,1.23%
2016-03-07,15.251,15.3351,15.4185,15.2248,-0.68%
2016-03-04,15.355,15.6423,15.6996,15.2438,-1.93%
2016-03-03,15.6573,15.5334,15.7448,15.5105,0.70%
2016-03-02,15.5482,15.5737,15.7575,15.5228,-0.26%
2016-03-01,15.5889,15.8517,15.8999,15.5205,-1.78%
2016-02-29,15.8707,16.1507,16.2581,15.7366,-1.84%
2016-02-26,16.1688,15.5718,16.3325,15.5105,3.77%
2016-02-25,15.5812,15.5818,15.7787,15.5029,-0.11%
2016-02-24,15.5985,15.2151,15.7672,15.196,2.40%
2016-02-23,15.2332,15.1787,15.3075,15.054,0.26%
2016-02-22,15.1932,15.4,15.4598,15.1562,-1.33%
2016-02-19,15.398,15.4125,15.5425,15.3428,-0.08%
2016-02-18,15.41,15.4627,15.5423,15.2445,-0.41%
2016-02-17,15.4736,15.78,15.8838,15.4328,-2.04%
2016-02-16,15.7955,15.7082,15.8356,15.6925,0.46%
2016-02-15,15.723,15.8672,15.935,15.693,-1.00%
2016-02-12,15.8825,15.8275,15.9765,15.726,0.01%
2016-02-11,15.8811,15.88,16.0647,15.6483,-0.03%
2016-02-10,15.8854,16.0495,16.1023,15.7635,-1.15%
2016-02-09,16.0696,16.1309,16.2851,15.9673,-0.52%
2016-02-08,16.1535,16.0191,16.2245,15.8895,0.79%
2016-02-05,16.0275,15.8449,16.0305,15.76,1.05%
2016-02-04,15.8616,15.9112,16.0475,15.7441,-0.42%
2016-02-03,15.9291,16.2037,16.44,15.9045,-1.74%
2016-02-02,16.2117,15.8848,16.2345,15.8714,1.93%
2016-02-01,15.9047,15.8337,16.1215,15.8337,0.09%
2016-01-29,15.891,16.1894,16.2425,15.8488,-1.93%
2016-01-28,16.2042,16.433,16.4933,16.1253,-1.48%
2016-01-27,16.4479,16.377,16.501,16.292,0.36%
2016-01-26,16.3886,16.5282,16.6665,16.3264,-0.93%
2016-01-25,16.543,16.4775,16.5663,16.3845,0.46%
2016-01-22,16.4675,16.5519,16.6492,16.39,-0.58%
2016-01-21,16.5638,16.7594,16.8882,16.4777,-1.17%
2016-01-20,16.76,16.7673,16.973,16.7066,-0.14%
2016-01-19,16.7834,16.8597,16.8995,16.5699,-0.55%
2016-01-18,16.8764,16.7735,16.9825,16.6634,0.40%
2016-01-15,16.8098,16.4383,16.852,16.413,2.20%
2016-01-14,16.4479,16.555,16.6985,16.3653,-0.73%
2016-01-13,16.5688,16.657,16.6965,16.3542,-0.62%
2016-01-12,16.672,16.767,16.9625,16.4437,-0.65%
2016-01-11,16.7817,16.2889,17.8434,16.2889,2.85%
2016-01-08,16.3173,16.0555,16.3224,15.9278,1.49%
2016-01-07,16.077,15.8447,16.2058,15.8325,1.37%
2016-01-06,15.8595,15.6213,15.883,15.61,1.43%
2016-01-05,15.6362,15.5492,15.6931,15.4916,0.38%
2016-01-04,15.5772,15.4812,15.6965,15.4333,0.69%
2016-01-01,15.471,15.456,15.4846,15.4485,-0.04%
2015-12-31,15.4765,15.5318,15.6656,15.4375,-0.48%
2015-12-30,15.5513,15.2874,15.6035,15.2687,1.63%
2015-12-29,15.3025,15.2942,15.3383,15.2554,-0.04%
2015-12-28,15.3088,15.2073,15.3385,15.1406,0.15%
2015-12-25,15.2865,15.2633,15.2924,15.2071,0.07%
2015-12-24,15.2758,15.2018,15.2985,15.1488,0.41%
2015-12-23,15.213,15.1443,15.2825,15.1378,0.34%
2015-12-22,15.161,15.0834,15.2192,15.0556,0.41%
2015-12-21,15.0987,15.0639,15.1264,14.981,0.00%
2015-12-18,15.0983,15.217,15.2514,14.9856,-0.87%
2015-12-17,15.231,14.9287,15.2795,14.8643,1.91%
2015-12-16,14.945,14.92,15.1121,14.7885,0.11%
2015-12-15,14.929,15.0937,15.17,14.838,-1.18%
2015-12-14,15.1075,15.2187,15.502,14.9175,-4.86%
2015-12-11,15.88,15.4555,16.0265,15.3573,2.67%
2015-12-10,15.4665,14.969,15.4848,14.8516,3.25%
2015-12-09,14.9798,14.5979,15.2797,14.501,2.62%
2015-12-08,14.5979,14.4987,14.7035,14.4903,0.40%
2015-12-07,14.5401,14.3522,14.5755,14.3307,1.40%
2015-12-04,14.3393,14.3492,14.4745,14.2676,-0.19%
2015-12-03,14.3673,14.345,14.4043,14.2422,0.12%
2015-12-02,14.35,14.4255,14.467,14.3063,-0.60%
2015-12-01,14.4365,14.4377,14.508,14.3592,-0.11%
2015-11-30,14.4529,14.3787,14.4954,14.3475,0.32%
2015-11-27,14.4061,14.2843,14.421,14.2528,0.81%
2015-11-26,14.2905,14.1355,14.2975,14.088,1.17%
2015-11-25,14.1251,14.0288,14.1745,13.9941,0.58%
2015-11-24,14.0438,14.0817,14.1675,13.964,-0.30%
2015-11-23,14.0858,13.935,14.115,13.935,0.96%
2015-11-20,13.9525,14.0232,14.0582,13.8843,-0.55%
2015-11-19,14.03,14.1622,14.2285,13.9932,-0.97%
2015-11-18,14.1673,14.2675,14.3245,14.1475,-0.74%
2015-11-17,14.2725,14.31,14.4,14.201,-0.29%
2015-11-16,14.3138,14.395,14.4465,14.2975,-0.61%
2015-11-13,14.4019,14.2912,14.4317,14.2649,0.64%
2015-11-12,14.3105,14.1459,14.3425,14.0675,1.12%
2015-11-11,14.1525,14.2624,14.2758,14.1375,-0.80%
2015-11-10,14.2667,14.2952,14.3875,14.2305,-0.23%
2015-11-09,14.3002,14.2022,14.338,14.0885,1.00%
2015-11-06,14.1585,13.8863,14.2077,13.865,1.94%
2015-11-05,13.8894,13.9557,14.003,13.8575,-0.51%
2015-11-04,13.9603,13.73,13.9925,13.722,1.60%
2015-11-03,13.7401,13.7775,13.9413,13.7175,-0.31%
2015-11-02,13.7832,13.8075,13.8445,13.7193,-0.30%
2015-10-30,13.8247,13.8777,13.9076,13.7607,-0.50%
2015-10-29,13.8945,13.7117,13.9183,13.6832,1.32%
2015-10-28,13.713,13.6641,13.8093,13.513,0.28%
2015-10-27,13.6753,13.624,13.7735,13.605,0.27%
2015-10-26,13.6389,13.6264,13.7035,13.5589,0.02%
2015-10-23,13.636,13.3896,13.7042,13.3135,1.72%
2015-10-22,13.4055,13.5135,13.6145,13.3767,-0.91%
2015-10-21,13.5285,13.2831,13.5529,13.235,1.74%
2015-10-20,13.2971,13.2847,13.3392,13.1705,0.05%
2015-10-19,13.2907,13.0537,13.3071,13.0068,1.60%
2015-10-16,13.0814,13.0329,13.1705,13.0285,0.25%
2015-10-15,13.0487,13.2219,13.2458,13.0158,-1.42%
2015-10-14,13.2369,13.5445,13.57,13.2,-2.38%
